sentiment:,2,value:,0.050255895,,0.10051179
sentiment:,2,value:,-1.32E-04,,-0.000263453
sentiment:,2,value:,-0.043168247,,-0.086336494
sentiment:,2,value:,0.15076005,,0.3015201
sentiment:,2,value:,0.00349474,,0.006989479
sentiment:,2,value:,-0.00747627,,-0.01495254
sentiment:,2,value:,0.121702075,,0.24340415
sentiment:,2,value:,-0.107795,,-0.21559
sentiment:,2,value:,0.15276313,,0.30552626
sentiment:,2,value:,0.1662215,,0.332443
sentiment:,2,value:,0.16532576,,0.33065152
sentiment:,2,value:,0.077228546,,0.154457092
sentiment:,2,value:,0.064150214,,0.128300428
sentiment:,2,value:,0.15311086,,0.30622172
sentiment:,2,value:,0.15343952,,0.30687904
sentiment:,1,value:,-0.17396146,,-0.17396146
sentiment:,2,value:,0.027970314,,0.055940628
sentiment:,2,value:,0.09761071,,0.19522142
sentiment:,2,value:,-0.122440636,,-0.244881272
sentiment:,2,value:,0.05755377,,0.11510754
sentiment:,2,value:,0.1454066,,0.2908132
sentiment:,3,value:,0.26423872,,0.79271616
sentiment:,2,value:,0.12882674,,0.25765348
sentiment:,2,value:,0.078288555,,0.15657711
sentiment:,2,value:,-0.005323887,,-0.010647774
sentiment:,2,value:,0.11225474,,0.22450948
sentiment:,2,value:,0.079236984,,0.158473968
sentiment:,2,value:,-0.024983883,,-0.049967766
sentiment:,2,value:,-0.011105895,,-0.02221179
sentiment:,2,value:,0.018600702,,0.037201404
sentiment:,2,value:,0.061814785,,0.12362957
sentiment:,1,value:,0.043027878,,0.043027878
sentiment:,2,value:,0.13184154,,0.26368308
sentiment:,2,value:,0.22473526,,0.44947052
sentiment:,2,value:,0.03505361,,0.07010722
sentiment:,2,value:,0.28094208,,0.56188416
sentiment:,2,value:,0.25109446,,0.50218892
sentiment:,2,value:,0.3035457,,0.6070914
sentiment:,2,value:,0.26302004,,0.52604008
sentiment:,2,value:,0.30437744,,0.60875488
sentiment:,2,value:,0.26302004,,0.52604008
sentiment:,2,value:,0.30437744,,0.60875488
sentiment:,1,value:,-0.15332276,,-0.15332276
sentiment:,1,value:,-0.03131628,,-0.03131628
sentiment:,2,value:,0.08810103,,0.17620206
sentiment:,2,value:,0.107421994,,0.214843988
sentiment:,2,value:,-0.12741601,,-0.25483202
sentiment:,2,value:,0.049868345,,0.09973669
sentiment:,2,value:,0.04714966,,0.09429932
sentiment:,3,value:,0.3246715,,0.9740145
sentiment:,2,value:,0.22200084,,0.44400168
sentiment:,3,value:,0.35463762,,1.06391286
sentiment:,3,value:,0.36416686,,1.09250058
sentiment:,2,value:,0.19474792,,0.38949584
sentiment:,2,value:,0.17297745,,0.3459549
sentiment:,2,value:,0.054054737,,0.108109474
sentiment:,2,value:,0.06961346,,0.13922692
sentiment:,2,value:,0.19025159,,0.38050318
sentiment:,2,value:,0.10248792,,0.20497584
sentiment:,2,value:,0.11289084,,0.22578168
sentiment:,2,value:,0.16446054,,0.32892108
sentiment:,2,value:,-0.04673803,,-0.09347606
sentiment:,2,value:,-0.009427071,,-0.018854142
sentiment:,1,value:,-0.12947088,,-0.12947088
sentiment:,2,value:,0.096830845,,0.19366169
sentiment:,2,value:,0.039783,,0.079566
sentiment:,2,value:,0.03630364,,0.07260728
sentiment:,2,value:,-2.73E-04,,-0.000545263
sentiment:,2,value:,0.13630807,,0.27261614
sentiment:,2,value:,0.106734395,,0.21346879
sentiment:,2,value:,0.22526407,,0.45052814
sentiment:,1,value:,-0.24349391,,-0.24349391
sentiment:,2,value:,0.07752192,,0.15504384
sentiment:,2,value:,-0.045919538,,-0.091839076
sentiment:,4,value:,0.42666078,,1.70664312
sentiment:,2,value:,0.055701256,,0.111402512
sentiment:,1,value:,-0.0720216,,-0.0720216
sentiment:,1,value:,-0.30764574,,-0.30764574
sentiment:,2,value:,0.095317364,,0.190634728
sentiment:,2,value:,-0.051151276,,-0.102302552
sentiment:,2,value:,0.16281521,,0.32563042
sentiment:,2,value:,0.10431349,,0.20862698
sentiment:,2,value:,0.23917866,,0.47835732
sentiment:,2,value:,0.27276373,,0.54552746
sentiment:,2,value:,0.2651571,,0.5303142
sentiment:,2,value:,0.1671716,,0.3343432
sentiment:,2,value:,0.06741691,,0.13483382
sentiment:,2,value:,0.26118279,,0.52236558
sentiment:,2,value:,0.24050379,,0.48100758
sentiment:,2,value:,0.13555813,,0.27111626
sentiment:,3,value:,0.35111237,,1.05333711
sentiment:,2,value:,0.29869652,,0.59739304
sentiment:,2,value:,-0.00747627,,-0.01495254
sentiment:,2,value:,0.121702075,,0.24340415
sentiment:,2,value:,0.15172386,,0.30344772
sentiment:,3,value:,0.03382027,,0.10146081
sentiment:,2,value:,0.29620206,,0.59240412
sentiment:,3,value:,0.3024373,,0.9073119
sentiment:,3,value:,0.3270917,,0.9812751
sentiment:,2,value:,0.18032956,,0.36065912
sentiment:,1,value:,-0.18324798,,-0.18324798
sentiment:,3,value:,0.35753667,,1.07261001
sentiment:,3,value:,0.3669157,,1.1007471
sentiment:,2,value:,0.2926991,,0.5853982
sentiment:,3,value:,0.34308517,,1.02925551
sentiment:,2,value:,0.23359251,,0.46718502
sentiment:,3,value:,0.3036611,,0.9109833
sentiment:,3,value:,0.2597581,,0.7792743
sentiment:,1,value:,-0.12489641,,-0.12489641
sentiment:,3,value:,0.32585216,,0.97755648
sentiment:,2,value:,0.22372282,,0.44744564
sentiment:,2,value:,0.1425817,,0.2851634
sentiment:,3,value:,0.23844743,,0.71534229
sentiment:,2,value:,0.17723203,,0.35446406
sentiment:,2,value:,0.23663688,,0.47327376
sentiment:,1,value:,-0.26828957,,-0.26828957
sentiment:,1,value:,-0.31993592,,-0.31993592
sentiment:,3,value:,0.26925611,,0.80776833
sentiment:,2,value:,0.14287925,,0.2857585
sentiment:,3,value:,0.25727808,,0.77183424
sentiment:,1,value:,0.004411221,,0.004411221
sentiment:,3,value:,0.3887955,,1.1663865
sentiment:,3,value:,0.28877473,,0.86632419
sentiment:,3,value:,0.30579948,,0.91739844
sentiment:,3,value:,0.48750544,,1.46251632
sentiment:,2,value:,0.29869652,,0.59739304
sentiment:,2,value:,0.11888695,,0.2377739
sentiment:,3,value:,0.19022155,,0.57066465
sentiment:,2,value:,0.09502733,,0.19005466
sentiment:,3,value:,0.34732294,,1.04196882
sentiment:,3,value:,0.30438852,,0.91316556
sentiment:,1,value:,-0.17565984,,-0.17565984
sentiment:,2,value:,-0.20112026,,-0.40224052
sentiment:,3,value:,0.16296744,,0.48890232
sentiment:,1,value:,-0.20795262,,-0.20795262
sentiment:,3,value:,0.18153799,,0.54461397
sentiment:,3,value:,0.27498794,,0.82496382
sentiment:,2,value:,0.03298199,,0.06596398
sentiment:,2,value:,0.030181646,,0.060363292
sentiment:,2,value:,0.03817129,,0.07634258
sentiment:,2,value:,-0.03695321,,-0.07390642
sentiment:,3,value:,0.29711902,,0.89135706
sentiment:,3,value:,0.4304682,,1.2914046
sentiment:,3,value:,0.22866154,,0.68598462
sentiment:,2,value:,0.1374762,,0.2749524
sentiment:,1,value:,-0.027749538,,-0.027749538
sentiment:,3,value:,0.41659582,,1.24978746
sentiment:,2,value:,-0.04266745,,-0.0853349
sentiment:,2,value:,0.13851345,,0.2770269
sentiment:,2,value:,0.05813527,,0.11627054
sentiment:,2,value:,0.30382943,,0.60765886
sentiment:,2,value:,0.054929733,,0.109859466
sentiment:,3,value:,0.23673224,,0.71019672
sentiment:,2,value:,-0.045863926,,-0.091727852
sentiment:,3,value:,0.2206738,,0.6620214
sentiment:,3,value:,0.30969965,,0.92909895
sentiment:,2,value:,0.14123285,,0.2824657
sentiment:,3,value:,0.21700251,,0.65100753
sentiment:,3,value:,0.27361012,,0.82083036
sentiment:,3,value:,0.23082495,,0.69247485
sentiment:,3,value:,0.009017229,,0.027051687
sentiment:,3,value:,0.3462963,,1.0388889
sentiment:,3,value:,0.30438852,,0.91316556
sentiment:,3,value:,0.16972113,,0.50916339
sentiment:,1,value:,-0.05610311,,-0.05610311
sentiment:,3,value:,0.14039493,,0.42118479
sentiment:,3,value:,0.41028965,,1.23086895
sentiment:,3,value:,0.41984558,,1.25953674
sentiment:,2,value:,0.07982159,,0.15964318
sentiment:,3,value:,0.35269666,,1.05808998
sentiment:,3,value:,0.35802436,,1.07407308
sentiment:,3,value:,0.3624804,,1.0874412
sentiment:,3,value:,0.37107182,,1.11321546
sentiment:,3,value:,0.369951,,1.109853
sentiment:,3,value:,0.38863468,,1.16590404
sentiment:,3,value:,0.37226164,,1.11678492
sentiment:,2,value:,0.2743914,,0.5487828
sentiment:,3,value:,0.39051235,,1.17153705
sentiment:,3,value:,0.37398672,,1.12196016
sentiment:,3,value:,0.3669157,,1.1007471
sentiment:,3,value:,0.37583613,,1.12750839
sentiment:,3,value:,0.35753667,,1.07261001
sentiment:,2,value:,0.16521251,,0.33042502
sentiment:,2,value:,0.049674988,,0.099349976
sentiment:,2,value:,0.21259046,,0.42518092
sentiment:,1,value:,-0.38823164,,-0.38823164
sentiment:,3,value:,0.3325739,,0.9977217
sentiment:,3,value:,0.21965289,,0.65895867
sentiment:,3,value:,0.19166338,,0.57499014
sentiment:,2,value:,0.1873529,,0.3747058
sentiment:,2,value:,0.12263274,,0.24526548
sentiment:,2,value:,0.2360487,,0.4720974
sentiment:,2,value:,0.25408912,,0.50817824
sentiment:,2,value:,0.16186309,,0.32372618
sentiment:,2,value:,0.15270817,,0.30541634
sentiment:,3,value:,0.35553706,,1.06661118
sentiment:,3,value:,0.32316387,,0.96949161
sentiment:,3,value:,0.20172262,,0.60516786
sentiment:,3,value:,0.34587443,,1.03762329
sentiment:,1,value:,-0.11924791,,-0.11924791
sentiment:,3,value:,0.33901358,,1.01704074
sentiment:,2,value:,0.20413542,,0.40827084
sentiment:,2,value:,0.18973804,,0.37947608
sentiment:,2,value:,0.14886415,,0.2977283
sentiment:,3,value:,0.26326847,,0.78980541
sentiment:,2,value:,0.03303957,,0.06607914
sentiment:,2,value:,0.2404784,,0.4809568
sentiment:,2,value:,0.29869652,,0.59739304
sentiment:,2,value:,0.19900858,,0.39801716
sentiment:,1,value:,-0.25591642,,-0.25591642
sentiment:,3,value:,0.12794447,,0.38383341
sentiment:,3,value:,0.33884823,,1.01654469
sentiment:,2,value:,0.30382943,,0.60765886
sentiment:,2,value:,0.13318408,,0.26636816
sentiment:,3,value:,0.3692826,,1.1078478
sentiment:,2,value:,0.09520745,,0.1904149
sentiment:,2,value:,0.14276874,,0.28553748
sentiment:,2,value:,0.23746407,,0.47492814
sentiment:,3,value:,0.36580706,,1.09742118
sentiment:,2,value:,0.09937632,,0.19875264
sentiment:,2,value:,0.12870193,,0.25740386
sentiment:,3,value:,0.33511508,,1.00534524
sentiment:,3,value:,0.30303705,,0.90911115
sentiment:,3,value:,0.34032202,,1.02096606
sentiment:,2,value:,0.113806486,,0.227612972
sentiment:,3,value:,0.38152504,,1.14457512
sentiment:,2,value:,0.28634846,,0.57269692
sentiment:,2,value:,0.15336037,,0.30672074
sentiment:,2,value:,0.119041204,,0.238082408
sentiment:,2,value:,0.20570469,,0.41140938
sentiment:,2,value:,0.16189551,,0.32379102
sentiment:,2,value:,0.25638366,,0.51276732
sentiment:,3,value:,0.30217946,,0.90653838
sentiment:,2,value:,0.12761688,,0.25523376
sentiment:,2,value:,0.1382165,,0.276433
sentiment:,3,value:,0.33213305,,0.99639915
sentiment:,3,value:,0.37358713,,1.12076139
sentiment:,3,value:,0.28002727,,0.84008181
sentiment:,2,value:,0.066269994,,0.132539988
sentiment:,2,value:,0.05783677,,0.11567354
sentiment:,2,value:,0.13680673,,0.27361346
sentiment:,2,value:,0.24148655,,0.4829731
sentiment:,3,value:,0.22985661,,0.68956983
sentiment:,2,value:,0.20002902,,0.40005804
sentiment:,3,value:,0.28794956,,0.86384868
sentiment:,3,value:,0.32342792,,0.97028376
sentiment:,2,value:,0.24826217,,0.49652434
sentiment:,3,value:,0.26242125,,0.78726375
sentiment:,3,value:,0.29500818,,0.88502454
sentiment:,1,value:,-0.18102574,,-0.18102574
sentiment:,3,value:,0.14092553,,0.42277659
sentiment:,2,value:,0.15343058,,0.30686116
sentiment:,2,value:,0.110934734,,0.221869468
sentiment:,2,value:,0.19975424,,0.39950848
sentiment:,3,value:,0.26385736,,0.79157208
sentiment:,2,value:,0.12939596,,0.25879192
sentiment:,3,value:,0.34513867,,1.03541601
sentiment:,3,value:,0.30084026,,0.90252078
sentiment:,2,value:,0.2224729,,0.4449458
sentiment:,2,value:,0.19265783,,0.38531566
sentiment:,2,value:,0.24853063,,0.49706126
sentiment:,2,value:,0.3186134,,0.6372268
sentiment:,2,value:,0.13289893,,0.26579786
sentiment:,2,value:,0.10729575,,0.2145915
sentiment:,2,value:,0.21792328,,0.43584656
sentiment:,2,value:,0.17679584,,0.35359168
sentiment:,2,value:,0.18960798,,0.37921596
sentiment:,2,value:,0.25599062,,0.51198124
sentiment:,2,value:,0.18687665,,0.3737533
sentiment:,2,value:,0.21480966,,0.42961932
sentiment:,3,value:,0.2972169,,0.8916507
sentiment:,2,value:,0.28429067,,0.56858134
sentiment:,1,value:,-0.34296048,,-0.34296048
sentiment:,2,value:,0.19856381,,0.39712762
sentiment:,2,value:,0.15238583,,0.30477166
sentiment:,2,value:,0.17937458,,0.35874916
sentiment:,2,value:,0.2959621,,0.5919242
sentiment:,2,value:,0.19731927,,0.39463854
sentiment:,2,value:,0.15687895,,0.3137579
sentiment:,2,value:,0.24485266,,0.48970532
sentiment:,2,value:,0.15711832,,0.31423664
sentiment:,2,value:,0.26081944,,0.52163888
sentiment:,2,value:,0.17588568,,0.35177136
sentiment:,2,value:,0.28918767,,0.57837534
sentiment:,2,value:,0.114448786,,0.228897572
sentiment:,1,value:,-0.039263368,,-0.039263368
sentiment:,1,value:,-0.098496675,,-0.098496675
sentiment:,2,value:,0.26845467,,0.53690934
sentiment:,2,value:,0.10794318,,0.21588636
sentiment:,2,value:,0.10431349,,0.20862698
sentiment:,2,value:,0.23917866,,0.47835732
sentiment:,2,value:,0.27276373,,0.54552746
sentiment:,2,value:,0.2651571,,0.5303142
sentiment:,2,value:,0.1671716,,0.3343432
sentiment:,2,value:,0.06741691,,0.13483382
sentiment:,2,value:,0.26118279,,0.52236558
sentiment:,2,value:,0.24050379,,0.48100758
sentiment:,2,value:,0.13555813,,0.27111626
sentiment:,2,value:,0.24260461,,0.48520922
sentiment:,2,value:,0.29318047,,0.58636094
sentiment:,3,value:,0.34323585,,1.02970755
sentiment:,2,value:,0.11262298,,0.22524596
sentiment:,2,value:,0.21052313,,0.42104626
sentiment:,2,value:,0.11819005,,0.2363801
sentiment:,2,value:,0.11526263,,0.23052526
sentiment:,3,value:,0.26445937,,0.79337811
sentiment:,2,value:,0.16059852,,0.32119704
sentiment:,3,value:,0.33384788,,1.00154364
sentiment:,2,value:,0.16118431,,0.32236862
sentiment:,2,value:,0.062969565,,0.12593913
sentiment:,2,value:,0.053619027,,0.107238054
sentiment:,2,value:,0.06999135,,0.1399827
sentiment:,2,value:,0.15284395,,0.3056879
sentiment:,2,value:,0.045271754,,0.090543508
sentiment:,2,value:,0.17297745,,0.3459549
sentiment:,2,value:,0.054054737,,0.108109474
sentiment:,2,value:,0.06961346,,0.13922692
sentiment:,2,value:,0.19025159,,0.38050318
sentiment:,1,value:,-0.32626498,,-0.32626498
sentiment:,2,value:,0.022523642,,0.045047284
sentiment:,2,value:,-0.06325555,,-0.1265111
sentiment:,3,value:,0.12106848,,0.36320544
sentiment:,2,value:,0.060215354,,0.120430708
sentiment:,3,value:,0.35386944,,1.06160832
sentiment:,2,value:,0.1011492,,0.2022984
sentiment:,2,value:,0.1590159,,0.3180318
sentiment:,2,value:,-0.007499099,,-0.014998198
sentiment:,3,value:,0.35386944,,1.06160832
sentiment:,2,value:,0.1011492,,0.2022984
sentiment:,2,value:,0.14702821,,0.29405642
sentiment:,4,value:,0.50393796,,2.01575184
sentiment:,3,value:,0.22583663,,0.67750989
sentiment:,2,value:,0.2471788,,0.4943576
sentiment:,1,value:,-0.14610875,,-0.14610875
sentiment:,2,value:,0.10713029,,0.21426058
sentiment:,2,value:,0.11430037,,0.22860074
sentiment:,2,value:,0.06953204,,0.13906408
sentiment:,2,value:,0.22313392,,0.44626784
sentiment:,2,value:,0.22527456,,0.45054912
sentiment:,2,value:,0.24499607,,0.48999214
sentiment:,2,value:,0.105596304,,0.211192608
sentiment:,3,value:,0.2941954,,0.8825862
sentiment:,3,value:,0.31291664,,0.93874992
sentiment:,2,value:,0.21505141,,0.43010282
sentiment:,2,value:,0.06980324,,0.13960648
sentiment:,2,value:,0.12074423,,0.24148846
sentiment:,3,value:,0.35061836,,1.05185508
sentiment:,2,value:,0.13132966,,0.26265932
sentiment:,2,value:,0.22341287,,0.44682574
sentiment:,4,value:,0.39364362,,1.57457448
sentiment:,2,value:,0.13824475,,0.2764895
sentiment:,1,value:,-0.102027535,,-0.102027535
sentiment:,2,value:,0.2619108,,0.5238216
sentiment:,2,value:,0.13212621,,0.26425242
sentiment:,3,value:,0.30842638,,0.92527914
sentiment:,1,value:,-0.38267195,,-0.38267195
sentiment:,2,value:,0.12063742,,0.24127484
sentiment:,2,value:,0.1403948,,0.2807896
sentiment:,2,value:,0.08071375,,0.1614275
sentiment:,3,value:,0.28638887,,0.85916661
sentiment:,3,value:,0.08507681,,0.25523043
sentiment:,2,value:,0.26845467,,0.53690934
sentiment:,2,value:,0.28667784,,0.57335568
sentiment:,2,value:,0.22244823,,0.44489646
sentiment:,2,value:,0.17466938,,0.34933876
sentiment:,2,value:,0.062247157,,0.124494314
sentiment:,3,value:,0.2472055,,0.7416165
sentiment:,2,value:,0.10018456,,0.20036912
sentiment:,3,value:,0.30298746,,0.90896238
sentiment:,2,value:,0.19098389,,0.38196778
sentiment:,2,value:,0.25599062,,0.51198124
sentiment:,3,value:,0.3139279,,0.9417837
sentiment:,1,value:,-0.11759281,,-0.11759281
sentiment:,3,value:,0.105942845,,0.317828535
sentiment:,2,value:,0.2506274,,0.5012548
sentiment:,3,value:,0.5470177,,1.6410531
sentiment:,3,value:,0.24733424,,0.74200272
sentiment:,2,value:,0.2671845,,0.534369
sentiment:,2,value:,0.14683747,,0.29367494
sentiment:,3,value:,0.39843833,,1.19531499
sentiment:,2,value:,0.21827984,,0.43655968
sentiment:,3,value:,0.3024454,,0.9073362
sentiment:,2,value:,0.27909088,,0.55818176
sentiment:,2,value:,0.24465835,,0.4893167
sentiment:,1,value:,-0.355201,,-0.355201
sentiment:,2,value:,0.19538093,,0.39076186
sentiment:,2,value:,0.26845467,,0.53690934
sentiment:,2,value:,0.22541523,,0.45083046
sentiment:,3,value:,0.22541785,,0.67625355
sentiment:,3,value:,0.36890447,,1.10671341
sentiment:,2,value:,0.16250384,,0.32500768
sentiment:,2,value:,0.21720243,,0.43440486
sentiment:,2,value:,0.16693377,,0.33386754
sentiment:,2,value:,0.20461917,,0.40923834
sentiment:,2,value:,0.20829487,,0.41658974
sentiment:,2,value:,0.22743785,,0.4548757
sentiment:,2,value:,0.12073374,,0.24146748
sentiment:,2,value:,0.20609212,,0.41218424
sentiment:,2,value:,0.07770181,,0.15540362
sentiment:,2,value:,0.08681381,,0.17362762
sentiment:,2,value:,0.13149357,,0.26298714
sentiment:,3,value:,0.23714805,,0.71144415
sentiment:,2,value:,0.25952637,,0.51905274
sentiment:,3,value:,0.26281166,,0.78843498
sentiment:,2,value:,0.14744997,,0.29489994
sentiment:,2,value:,0.24960256,,0.49920512
sentiment:,2,value:,0.18714547,,0.37429094
sentiment:,2,value:,0.1802175,,0.360435
sentiment:,2,value:,0.14402223,,0.28804446
sentiment:,2,value:,0.21183157,,0.42366314
sentiment:,2,value:,0.13383412,,0.26766824
sentiment:,2,value:,0.09678054,,0.19356108
sentiment:,2,value:,0.2796725,,0.559345
sentiment:,2,value:,0.15342462,,0.30684924
sentiment:,2,value:,0.13674712,,0.27349424
sentiment:,2,value:,0.19692445,,0.3938489
sentiment:,2,value:,0.16911995,,0.3382399
sentiment:,2,value:,0.2359246,,0.4718492
sentiment:,3,value:,0.31206465,,0.93619395
sentiment:,3,value:,0.25890183,,0.77670549
sentiment:,2,value:,0.054691315,,0.10938263
sentiment:,2,value:,0.2502067,,0.5004134
sentiment:,2,value:,0.15961349,,0.31922698
sentiment:,2,value:,0.12371087,,0.24742174
sentiment:,2,value:,0.14684296,,0.29368592
sentiment:,3,value:,0.25529575,,0.76588725
sentiment:,2,value:,0.14670587,,0.29341174
sentiment:,3,value:,0.314834,,0.944502
sentiment:,3,value:,0.25467682,,0.76403046
sentiment:,3,value:,0.3936329,,1.1808987
sentiment:,3,value:,0.29342973,,0.88028919
sentiment:,3,value:,0.21031523,,0.63094569
sentiment:,3,value:,0.37074566,,1.11223698
sentiment:,2,value:,0.1382097,,0.2764194
sentiment:,3,value:,0.19320011,,0.57960033
sentiment:,2,value:,0.2207216,,0.4414432
sentiment:,2,value:,0.14582741,,0.29165482
sentiment:,2,value:,0.10338569,,0.20677138
sentiment:,2,value:,0.17010999,,0.34021998
sentiment:,2,value:,-0.027336001,,-0.054672002
sentiment:,2,value:,0.100158215,,0.20031643
sentiment:,3,value:,0.3374989,,1.0124967
sentiment:,2,value:,0.19111717,,0.38223434
sentiment:,1,value:,-0.18289506,,-0.18289506
sentiment:,3,value:,0.46045828,,1.38137484
sentiment:,3,value:,0.38407326,,1.15221978
sentiment:,2,value:,0.14437366,,0.28874732
sentiment:,3,value:,0.36745977,,1.10237931
sentiment:,3,value:,0.32143962,,0.96431886
sentiment:,3,value:,0.37358713,,1.12076139
sentiment:,2,value:,0.12717772,,0.25435544
sentiment:,2,value:,0.20510364,,0.41020728
sentiment:,2,value:,0.13047981,,0.26095962
sentiment:,3,value:,0.33220088,,0.99660264
sentiment:,2,value:,0.21048653,,0.42097306
sentiment:,2,value:,0.24276578,,0.48553156
sentiment:,2,value:,0.26990306,,0.53980612
sentiment:,2,value:,0.04021907,,0.08043814
sentiment:,2,value:,-0.023314595,,-0.04662919
sentiment:,2,value:,-0.11912048,,-0.23824096
sentiment:,2,value:,0.044326305,,0.08865261
sentiment:,3,value:,0.35826194,,1.07478582
sentiment:,2,value:,0.19991124,,0.39982248
sentiment:,3,value:,0.2662083,,0.7986249
sentiment:,3,value:,0.2662381,,0.7987143
sentiment:,3,value:,0.2892313,,0.8676939
sentiment:,2,value:,0.12507772,,0.25015544
sentiment:,3,value:,0.30732977,,0.92198931
sentiment:,3,value:,0.27717996,,0.83153988
sentiment:,3,value:,0.32873905,,0.98621715
sentiment:,2,value:,0.17774212,,0.35548424
sentiment:,3,value:,0.034980297,,0.104940891
sentiment:,2,value:,-0.05713737,,-0.11427474
sentiment:,2,value:,0.085799694,,0.171599388
sentiment:,2,value:,0.08628154,,0.17256308
sentiment:,2,value:,0.092246056,,0.184492112
sentiment:,2,value:,0.13218582,,0.26437164
sentiment:,1,value:,-0.20005739,,-0.20005739
sentiment:,3,value:,0.3645829,,1.0937487
sentiment:,2,value:,0.29869652,,0.59739304
sentiment:,3,value:,0.23845148,,0.71535444
sentiment:,2,value:,0.13515353,,0.27030706
sentiment:,3,value:,0.32458234,,0.97374702
sentiment:,2,value:,0.28849244,,0.57698488
sentiment:,2,value:,0.15054595,,0.3010919
sentiment:,3,value:,0.31578493,,0.94735479
sentiment:,2,value:,0.29113698,,0.58227396
sentiment:,3,value:,0.42175543,,1.26526629
sentiment:,3,value:,0.36119533,,1.08358599
sentiment:,2,value:,0.16874659,,0.33749318
sentiment:,2,value:,0.12835622,,0.25671244
sentiment:,2,value:,0.092087984,,0.184175968
sentiment:,2,value:,0.17577565,,0.3515513
sentiment:,2,value:,0.1617446,,0.3234892
sentiment:,2,value:,0.102104425,,0.20420885
sentiment:,3,value:,0.30717266,,0.92151798
sentiment:,3,value:,0.39706206,,1.19118618
sentiment:,3,value:,0.24833357,,0.74500071