sentiment:,2,value:,0.13111031,,0.26222062
sentiment:,2,value:,-0.007646859,,-0.015293717
sentiment:,2,value:,0.17484987,,0.34969974
sentiment:,2,value:,0.07363665,,0.1472733
sentiment:,3,value:,0.57171917,,1.71515751
sentiment:,3,value:,0.22812521,,0.68437563
sentiment:,2,value:,0.03914666,,0.07829332
sentiment:,2,value:,0.22254717,,0.44509434
sentiment:,2,value:,0.06191492,,0.12382984
sentiment:,3,value:,0.07622862,,0.22868586
sentiment:,2,value:,-0.0479272,,-0.0958544
sentiment:,3,value:,0.25641763,,0.76925289
sentiment:,1,value:,-0.005877733,,-0.005877733
sentiment:,1,value:,-0.28590953,,-0.28590953
sentiment:,3,value:,0.06201434,,0.18604302
sentiment:,3,value:,0.05593908,,0.16781724
sentiment:,3,value:,0.29230142,,0.87690426
sentiment:,3,value:,0.1281178,,0.3843534
sentiment:,1,value:,-0.32405722,,-0.32405722
sentiment:,2,value:,0.020920277,,0.041840554
sentiment:,3,value:,0.18828404,,0.56485212
sentiment:,2,value:,0.16151452,,0.32302904
sentiment:,3,value:,0.2769133,,0.8307399
sentiment:,2,value:,0.11273193,,0.22546386
sentiment:,2,value:,0.19695926,,0.39391852
sentiment:,1,value:,-0.07847655,,-0.07847655
sentiment:,2,value:,0.20766652,,0.41533304
sentiment:,2,value:,0.3261361,,0.6522722
sentiment:,2,value:,0.17598987,,0.35197974
sentiment:,2,value:,0.19320917,,0.38641834
sentiment:,2,value:,0.02011931,,0.04023862
sentiment:,2,value:,0.048717737,,0.097435474
sentiment:,2,value:,0.037403345,,0.07480669
sentiment:,2,value:,0.07043576,,0.14087152
sentiment:,2,value:,0.1352154,,0.2704308
sentiment:,2,value:,0.10236347,,0.20472694
sentiment:,2,value:,0.16154027,,0.32308054
sentiment:,2,value:,0.050201654,,0.100403308
sentiment:,1,value:,-0.18136233,,-0.18136233
sentiment:,2,value:,0.19695926,,0.39391852
sentiment:,2,value:,0.13366365,,0.2673273
sentiment:,2,value:,0.08026254,,0.16052508
sentiment:,2,value:,0.13568878,,0.27137756
sentiment:,1,value:,-0.14336324,,-0.14336324
sentiment:,3,value:,0.10838115,,0.32514345
sentiment:,2,value:,0.25774336,,0.51548672
sentiment:,2,value:,0.16931319,,0.33862638
sentiment:,2,value:,0.17361236,,0.34722472
sentiment:,3,value:,0.35531497,,1.06594491
sentiment:,2,value:,0.12271774,,0.24543548
sentiment:,2,value:,0.12767649,,0.25535298
sentiment:,3,value:,0.17884111,,0.53652333
sentiment:,2,value:,0.112416744,,0.224833488
sentiment:,2,value:,0.007721424,,0.015442848
sentiment:,2,value:,0.17910683,,0.35821366
sentiment:,2,value:,0.06822479,,0.13644958
sentiment:,3,value:,0.2528757,,0.7586271
sentiment:,3,value:,0.06289196,,0.18867588
sentiment:,1,value:,-0.056511283,,-0.056511283
sentiment:,2,value:,0.17389011,,0.34778022
sentiment:,3,value:,0.22584367,,0.67753101
sentiment:,2,value:,0.12863207,,0.25726414
sentiment:,2,value:,0.061046958,,0.122093916
sentiment:,2,value:,0.17240226,,0.34480452
sentiment:,2,value:,0.1111598,,0.2223196
sentiment:,2,value:,0.030910969,,0.061821938
sentiment:,2,value:,-0.015957355,,-0.03191471
sentiment:,2,value:,0.1672219,,0.3344438
sentiment:,2,value:,0.17435741,,0.34871482
sentiment:,1,value:,0.024922967,,0.024922967
sentiment:,2,value:,0.03884709,,0.07769418
sentiment:,2,value:,0.11717868,,0.23435736
sentiment:,2,value:,0.15319753,,0.30639506
sentiment:,2,value:,0.12104702,,0.24209404
sentiment:,2,value:,-0.043616712,,-0.087233424
sentiment:,1,value:,-0.4026816,,-0.4026816
sentiment:,2,value:,0.002802491,,0.005604982
sentiment:,2,value:,-0.00711453,,-0.014229059
sentiment:,2,value:,-0.12611139,,-0.25222278
sentiment:,2,value:,0.05034411,,0.10068822
sentiment:,2,value:,0.09232116,,0.18464232
sentiment:,2,value:,-0.004570007,,-0.009140015
sentiment:,2,value:,0.15383697,,0.30767394
sentiment:,4,value:,0.15484989,,0.61939956
sentiment:,2,value:,0.11975503,,0.23951006
sentiment:,2,value:,0.22428584,,0.44857168
sentiment:,2,value:,0.14856243,,0.29712486
sentiment:,2,value:,-0.022675335,,-0.04535067
sentiment:,2,value:,0.16026819,,0.32053638
sentiment:,2,value:,0.058035612,,0.116071224
sentiment:,2,value:,0.03725362,,0.07450724
sentiment:,2,value:,-0.04672873,,-0.09345746
sentiment:,3,value:,0.21265948,,0.63797844
sentiment:,3,value:,0.12697816,,0.38093448
sentiment:,2,value:,0.17494297,,0.34988594
sentiment:,2,value:,0.06994021,,0.13988042
sentiment:,2,value:,0.033468485,,0.06693697
sentiment:,2,value:,0.10424745,,0.2084949
sentiment:,3,value:,0.0352304,,0.1056912
sentiment:,2,value:,0.3030808,,0.6061616
sentiment:,2,value:,0.1649785,,0.329957
sentiment:,2,value:,0.29712975,,0.5942595
sentiment:,2,value:,0.06148863,,0.12297726
sentiment:,2,value:,0.085136175,,0.17027235
sentiment:,3,value:,0.33810914,,1.01432742
sentiment:,2,value:,0.02820921,,0.05641842
sentiment:,2,value:,0.024407268,,0.048814536
sentiment:,3,value:,0.19558692,,0.58676076
sentiment:,3,value:,0.34083676,,1.02251028
sentiment:,2,value:,0.13408184,,0.26816368
sentiment:,2,value:,0.07844663,,0.15689326
sentiment:,2,value:,-0.039037943,,-0.078075886
sentiment:,2,value:,0.089609385,,0.17921877
sentiment:,2,value:,0.109956264,,0.219912528
sentiment:,3,value:,0.26452768,,0.79358304
sentiment:,2,value:,0.10149777,,0.20299554
sentiment:,2,value:,-0.020651817,,-0.041303634
sentiment:,2,value:,0.03725362,,0.07450724
sentiment:,3,value:,0.25266397,,0.75799191
sentiment:,2,value:,0.14034009,,0.28068018
sentiment:,2,value:,0.03701496,,0.07402992
sentiment:,2,value:,0.21931314,,0.43862628
sentiment:,2,value:,0.1334852,,0.2669704
sentiment:,2,value:,0.1154511,,0.2309022
sentiment:,2,value:,0.06321657,,0.12643314
sentiment:,3,value:,0.36034346,,1.08103038
sentiment:,2,value:,0.16980076,,0.33960152
sentiment:,2,value:,0.07338905,,0.1467781
sentiment:,2,value:,0.15319753,,0.30639506
sentiment:,2,value:,0.106892824,,0.213785648
sentiment:,2,value:,-0.01894331,,-0.03788662
sentiment:,2,value:,0.13677776,,0.27355552
sentiment:,2,value:,0.12104702,,0.24209404
sentiment:,2,value:,0.09995127,,0.19990254
sentiment:,2,value:,0.1047076,,0.2094152
sentiment:,2,value:,0.1223824,,0.2447648
sentiment:,2,value:,0.050638437,,0.101276874
sentiment:,3,value:,0.17439294,,0.52317882
sentiment:,2,value:,0.20140529,,0.40281058
sentiment:,2,value:,0.17164683,,0.34329366
sentiment:,3,value:,0.22104561,,0.66313683
sentiment:,3,value:,0.07020652,,0.21061956
sentiment:,2,value:,0.16278791,,0.32557582
sentiment:,2,value:,0.25774336,,0.51548672
sentiment:,2,value:,0.16931319,,0.33862638
sentiment:,2,value:,0.17361236,,0.34722472
sentiment:,3,value:,0.3598255,,1.0794765
sentiment:,2,value:,0.017393231,,0.034786462
sentiment:,2,value:,0.25774336,,0.51548672
sentiment:,2,value:,0.16931319,,0.33862638
sentiment:,2,value:,0.17361236,,0.34722472
sentiment:,3,value:,0.3583833,,1.0751499
sentiment:,3,value:,0.29230142,,0.87690426
sentiment:,3,value:,0.47161305,,1.41483915
sentiment:,2,value:,0.13366365,,0.2673273
sentiment:,2,value:,0.08026254,,0.16052508
sentiment:,2,value:,0.13568878,,0.27137756
sentiment:,3,value:,0.3367306,,1.0101918
sentiment:,3,value:,0.30595434,,0.91786302
sentiment:,2,value:,0.12247133,,0.24494266
sentiment:,2,value:,0.12271774,,0.24543548
sentiment:,2,value:,0.12767649,,0.25535298
sentiment:,3,value:,0.35441363,,1.06324089
sentiment:,3,value:,0.19891655,,0.59674965
sentiment:,3,value:,0.30849648,,0.92548944
sentiment:,3,value:,0.24349737,,0.73049211
sentiment:,2,value:,0.09775329,,0.19550658
sentiment:,2,value:,0.1923455,,0.384691
sentiment:,2,value:,0.25687325,,0.5137465
sentiment:,2,value:,0.113919735,,0.22783947
sentiment:,1,value:,0.024922967,,0.024922967
sentiment:,2,value:,0.03884709,,0.07769418
sentiment:,2,value:,0.11717868,,0.23435736
sentiment:,2,value:,0.17943847,,0.35887694
sentiment:,2,value:,0.16798568,,0.33597136
sentiment:,2,value:,0.16604257,,0.33208514
sentiment:,2,value:,0.1492827,,0.2985654
sentiment:,2,value:,0.20992494,,0.41984988
sentiment:,2,value:,0.16026819,,0.32053638
sentiment:,2,value:,0.12886238,,0.25772476
sentiment:,1,value:,-0.021431208,,-0.021431208
sentiment:,3,value:,0.2845142,,0.8535426
sentiment:,2,value:,0.14789486,,0.29578972
sentiment:,2,value:,0.2039324,,0.4078648
sentiment:,3,value:,0.2874012,,0.8622036
sentiment:,3,value:,0.33500218,,1.00500654
sentiment:,3,value:,0.2884152,,0.8652456
sentiment:,2,value:,0.12213659,,0.24427318
sentiment:,2,value:,0.19069624,,0.38139248
sentiment:,2,value:,0.16798568,,0.33597136
sentiment:,2,value:,0.16604257,,0.33208514
sentiment:,2,value:,0.13634491,,0.27268982
sentiment:,3,value:,0.24544263,,0.73632789
sentiment:,3,value:,0.33895278,,1.01685834
sentiment:,2,value:,0.083646774,,0.167293548
sentiment:,2,value:,0.1334852,,0.2669704
sentiment:,2,value:,0.1154511,,0.2309022
sentiment:,3,value:,0.26586068,,0.79758204
sentiment:,2,value:,0.09995127,,0.19990254
sentiment:,2,value:,0.1047076,,0.2094152
sentiment:,2,value:,0.1223824,,0.2447648
sentiment:,3,value:,0.15388262,,0.46164786
sentiment:,2,value:,0.21522152,,0.43044304
sentiment:,2,value:,0.102607965,,0.20521593
sentiment:,2,value:,0.08062613,,0.16125226
sentiment:,2,value:,0.27376127,,0.54752254
sentiment:,2,value:,0.28973544,,0.57947088
sentiment:,3,value:,0.32623434,,0.97870302
sentiment:,2,value:,0.29918718,,0.59837436
sentiment:,3,value:,0.31782663,,0.95347989
sentiment:,2,value:,0.27351522,,0.54703044
sentiment:,2,value:,0.28502297,,0.57004594
sentiment:,2,value:,0.2933855,,0.586771
sentiment:,3,value:,0.36553764,,1.09661292
sentiment:,3,value:,0.38198948,,1.14596844
sentiment:,2,value:,0.16353142,,0.32706284
sentiment:,2,value:,0.28891325,,0.5778265
sentiment:,1,value:,-0.50301206,,-0.50301206
sentiment:,2,value:,0.20920229,,0.41840458
sentiment:,2,value:,0.21990597,,0.43981194
sentiment:,3,value:,0.279539,,0.838617
sentiment:,2,value:,0.16467845,,0.3293569
sentiment:,2,value:,0.09186041,,0.18372082
sentiment:,2,value:,0.11937904,,0.23875808
sentiment:,1,value:,-0.12636453,,-0.12636453
sentiment:,2,value:,-0.14362633,,-0.28725266
sentiment:,3,value:,0.40710235,,1.22130705
sentiment:,2,value:,0.0626328,,0.1252656
sentiment:,2,value:,0.25039673,,0.50079346
sentiment:,2,value:,0.12572384,,0.25144768
sentiment:,2,value:,0.28872192,,0.57744384
sentiment:,2,value:,0.17308283,,0.34616566
sentiment:,3,value:,0.36162972,,1.08488916
sentiment:,2,value:,0.091318846,,0.182637692
sentiment:,2,value:,0.036747336,,0.073494672
sentiment:,2,value:,0.050320506,,0.100641012
sentiment:,3,value:,0.3937466,,1.1812398
sentiment:,3,value:,0.19952273,,0.59856819
sentiment:,2,value:,0.28853393,,0.57706786
sentiment:,3,value:,0.24485636,,0.73456908
sentiment:,3,value:,0.24336028,,0.73008084
sentiment:,3,value:,0.21858728,,0.65576184
sentiment:,2,value:,0.09581697,,0.19163394
sentiment:,3,value:,0.39732885,,1.19198655
sentiment:,2,value:,0.12851202,,0.25702404
sentiment:,2,value:,0.072903395,,0.14580679
sentiment:,2,value:,0.1483481,,0.2966962
sentiment:,2,value:,0.12523806,,0.25047612
sentiment:,2,value:,0.1210022,,0.2420044
sentiment:,2,value:,0.12240839,,0.24481678
sentiment:,2,value:,0.048141718,,0.096283436
sentiment:,2,value:,0.07404709,,0.14809418
sentiment:,2,value:,0.15971518,,0.31943036
sentiment:,2,value:,0.17173362,,0.34346724
sentiment:,3,value:,0.38762426,,1.16287278
sentiment:,2,value:,-0.015633345,,-0.03126669
sentiment:,2,value:,0.045181513,,0.090363026
sentiment:,2,value:,0.0742017,,0.1484034
sentiment:,3,value:,0.26205647,,0.78616941
sentiment:,2,value:,0.26263714,,0.52527428
sentiment:,2,value:,0.1025244,,0.2050488
sentiment:,2,value:,-0.014011979,,-0.028023958
sentiment:,2,value:,0.23512876,,0.47025752
sentiment:,2,value:,0.061251998,,0.122503996
sentiment:,1,value:,-0.045419574,,-0.045419574
sentiment:,2,value:,0.046028256,,0.092056512
sentiment:,3,value:,0.20065713,,0.60197139
sentiment:,3,value:,0.27908587,,0.83725761
sentiment:,2,value:,0.14059997,,0.28119994
sentiment:,2,value:,0.25901365,,0.5180273
sentiment:,2,value:,0.15518677,,0.31037354
sentiment:,2,value:,0.17187703,,0.34375406
sentiment:,2,value:,0.18315291,,0.36630582
sentiment:,2,value:,0.09920204,,0.19840408
sentiment:,2,value:,0.0861485,,0.172297
sentiment:,2,value:,0.019004822,,0.038009644
sentiment:,2,value:,0.24792683,,0.49585366
sentiment:,2,value:,0.09741378,,0.19482756
sentiment:,3,value:,0.3019923,,0.9059769
sentiment:,1,value:,-0.2163738,,-0.2163738
sentiment:,2,value:,0.046670914,,0.093341828
sentiment:,2,value:,0.17828667,,0.35657334
sentiment:,2,value:,0.22283375,,0.4456675
sentiment:,2,value:,0.08900714,,0.17801428
sentiment:,2,value:,0.22764874,,0.45529748
sentiment:,2,value:,0.11643267,,0.23286534
sentiment:,2,value:,0.044312,,0.088624
sentiment:,3,value:,0.21090245,,0.63270735
sentiment:,2,value:,0.14397669,,0.28795338
sentiment:,2,value:,0.2209307,,0.4418614
sentiment:,2,value:,0.21990597,,0.43981194
sentiment:,3,value:,0.279539,,0.838617
sentiment:,2,value:,0.16467845,,0.3293569
sentiment:,2,value:,0.14397669,,0.28795338
sentiment:,2,value:,0.2582178,,0.5164356
sentiment:,2,value:,0.06419754,,0.12839508
sentiment:,2,value:,0.14774227,,0.29548454
sentiment:,2,value:,0.09611118,,0.19222236
sentiment:,2,value:,0.09760237,,0.19520474
sentiment:,3,value:,0.27486312,,0.82458936
sentiment:,3,value:,0.29230142,,0.87690426
sentiment:,3,value:,0.47161305,,1.41483915
sentiment:,2,value:,0.13366365,,0.2673273
sentiment:,2,value:,0.08026254,,0.16052508
sentiment:,2,value:,0.13568878,,0.27137756
sentiment:,3,value:,0.3367306,,1.0101918
sentiment:,3,value:,0.30595434,,0.91786302
sentiment:,2,value:,0.12247133,,0.24494266
sentiment:,2,value:,0.12271774,,0.24543548
sentiment:,2,value:,0.12767649,,0.25535298
sentiment:,3,value:,0.35441363,,1.06324089
sentiment:,3,value:,0.19891655,,0.59674965
sentiment:,3,value:,0.30849648,,0.92548944
sentiment:,3,value:,0.24349737,,0.73049211
sentiment:,2,value:,0.09775329,,0.19550658
sentiment:,2,value:,0.1923455,,0.384691
sentiment:,2,value:,0.25687325,,0.5137465
sentiment:,2,value:,0.113919735,,0.22783947
sentiment:,1,value:,0.024922967,,0.024922967
sentiment:,2,value:,0.03884709,,0.07769418
sentiment:,2,value:,0.11717868,,0.23435736
sentiment:,2,value:,0.17943847,,0.35887694
sentiment:,2,value:,0.16798568,,0.33597136
sentiment:,2,value:,0.16604257,,0.33208514
sentiment:,2,value:,0.1492827,,0.2985654
sentiment:,2,value:,0.20992494,,0.41984988
sentiment:,2,value:,0.16026819,,0.32053638
sentiment:,2,value:,0.12886238,,0.25772476
sentiment:,1,value:,-0.021431208,,-0.021431208
sentiment:,3,value:,0.2845142,,0.8535426
sentiment:,2,value:,0.14789486,,0.29578972
sentiment:,2,value:,0.2039324,,0.4078648
sentiment:,3,value:,0.2874012,,0.8622036
sentiment:,3,value:,0.33500218,,1.00500654
sentiment:,3,value:,0.2884152,,0.8652456
sentiment:,2,value:,0.12213659,,0.24427318
sentiment:,2,value:,0.19069624,,0.38139248
sentiment:,2,value:,0.16798568,,0.33597136
sentiment:,2,value:,0.16604257,,0.33208514
sentiment:,2,value:,0.13634491,,0.27268982
sentiment:,3,value:,0.24544263,,0.73632789
sentiment:,3,value:,0.33895278,,1.01685834
sentiment:,2,value:,0.083646774,,0.167293548
sentiment:,2,value:,0.1334852,,0.2669704
sentiment:,2,value:,0.1154511,,0.2309022
sentiment:,3,value:,0.26586068,,0.79758204
sentiment:,2,value:,0.09995127,,0.19990254
sentiment:,2,value:,0.1047076,,0.2094152
sentiment:,2,value:,0.1223824,,0.2447648